date,team,elo,elo_off,elo_def,played_match_today
1893-03-18,Netherlands,1500.0,1500.0,1500.0,False
1893-03-25,Netherlands,1500.0,1500.0,1500.0,False
1893-04-01,Netherlands,1500.0,1500.0,1500.0,False
1894-02-24,Netherlands,1500.0,1500.0,1500.0,False
1894-03-03,Netherlands,1500.0,1500.0,1500.0,False
1894-03-12,Netherlands,1500.0,1500.0,1500.0,False
1894-03-24,Netherlands,1500.0,1500.0,1500.0,False
1894-03-31,Netherlands,1500.0,1500.0,1500.0,False
1894-04-07,Netherlands,1500.0,1500.0,1500.0,False
1895-03-09,Netherlands,1500.0,1500.0,1500.0,False
1895-03-16,Netherlands,1500.0,1500.0,1500.0,False
1895-03-18,Netherlands,1500.0,1500.0,1500.0,False
1895-03-23,Netherlands,1500.0,1500.0,1500.0,False
1895-03-30,Netherlands,1500.0,1500.0,1500.0,False
1895-04-06,Netherlands,1500.0,1500.0,1500.0,False
1896-02-29,Netherlands,1500.0,1500.0,1500.0,False
1896-03-07,Netherlands,1500.0,1500.0,1500.0,False
1896-03-16,Netherlands,1500.0,1500.0,1500.0,False
1896-03-21,Netherlands,1500.0,1500.0,1500.0,False
1896-03-28,Netherlands,1500.0,1500.0,1500.0,False
1896-04-04,Netherlands,1500.0,1500.0,1500.0,False
1897-02-20,Netherlands,1500.0,1500.0,1500.0,False
1897-03-06,Netherlands,1500.0,1500.0,1500.0,False
1897-03-20,Netherlands,1500.0,1500.0,1500.0,False
1897-03-27,Netherlands,1500.0,1500.0,1500.0,False
1897-03-29,Netherlands,1500.0,1500.0,1500.0,False
1897-04-03,Netherlands,1500.0,1500.0,1500.0,False
1898-02-19,Netherlands,1500.0,1500.0,1500.0,False
1898-03-05,Netherlands,1500.0,1500.0,1500.0,False
1898-03-19,Netherlands,1500.0,1500.0,1500.0,False
1898-03-26,Netherlands,1500.0,1500.0,1500.0,False
1898-03-28,Netherlands,1500.0,1500.0,1500.0,False
1898-04-02,Netherlands,1500.0,1500.0,1500.0,False
1899-02-18,Netherlands,1500.0,1500.0,1500.0,False
1899-03-04,Netherlands,1500.0,1500.0,1500.0,False
1899-03-18,Netherlands,1500.0,1500.0,1500.0,False
1899-03-20,Netherlands,1500.0,1500.0,1500.0,False
1899-03-25,Netherlands,1500.0,1500.0,1500.0,False
1899-04-08,Netherlands,1500.0,1500.0,1500.0,False
1900-02-03,Netherlands,1500.0,1500.0,1500.0,False
1900-02-24,Netherlands,1500.0,1500.0,1500.0,False
1900-03-03,Netherlands,1500.0,1500.0,1500.0,False
1900-03-17,Netherlands,1500.0,1500.0,1500.0,False
1900-03-26,Netherlands,1500.0,1500.0,1500.0,False
1900-04-07,Netherlands,1500.0,1500.0,1500.0,False
1901-02-23,Netherlands,1500.0,1500.0,1500.0,False
1901-03-02,Netherlands,1500.0,1500.0,1500.0,False
1901-03-09,Netherlands,1500.0,1500.0,1500.0,False
1901-03-18,Netherlands,1500.0,1500.0,1500.0,False
1901-03-23,Netherlands,1500.0,1500.0,1500.0,False
1901-03-30,Netherlands,1500.0,1500.0,1500.0,False
1902-02-22,Netherlands,1500.0,1500.0,1500.0,False
1902-03-01,Netherlands,1500.0,1500.0,1500.0,False
1902-03-03,Netherlands,1500.0,1500.0,1500.0,False
1902-03-15,Netherlands,1500.0,1500.0,1500.0,False
1902-03-22,Netherlands,1500.0,1500.0,1500.0,False
1902-05-03,Netherlands,1500.0,1500.0,1500.0,False
1902-07-20,Netherlands,1500.0,1500.0,1500.0,False
1902-10-12,Netherlands,1500.0,1500.0,1500.0,False
1903-02-14,Netherlands,1500.0,1500.0,1500.0,False
1903-03-02,Netherlands,1500.0,1500.0,1500.0,False
1903-03-09,Netherlands,1500.0,1500.0,1500.0,False
1903-03-21,Netherlands,1500.0,1500.0,1500.0,False
1903-03-28,Netherlands,1500.0,1500.0,1500.0,False
1903-04-04,Netherlands,1500.0,1500.0,1500.0,False
1903-04-05,Netherlands,1500.0,1500.0,1500.0,False
1903-06-11,Netherlands,1500.0,1500.0,1500.0,False
1903-09-13,Netherlands,1500.0,1500.0,1500.0,False
1903-10-11,Netherlands,1500.0,1500.0,1500.0,False
1904-02-29,Netherlands,1500.0,1500.0,1500.0,False
1904-03-12,Netherlands,1500.0,1500.0,1500.0,False
1904-03-21,Netherlands,1500.0,1500.0,1500.0,False
1904-03-26,Netherlands,1500.0,1500.0,1500.0,False
1904-04-09,Netherlands,1500.0,1500.0,1500.0,False
1904-05-01,Netherlands,1500.0,1500.0,1500.0,False
1904-06-02,Netherlands,1500.0,1500.0,1500.0,False
1904-10-09,Netherlands,1500.0,1500.0,1500.0,False
1905-02-12,Netherlands,1500.0,1500.0,1500.0,False
1905-02-25,Netherlands,1500.0,1500.0,1500.0,False
1905-03-06,Netherlands,1500.0,1500.0,1500.0,False
1905-03-18,Netherlands,1500.0,1500.0,1500.0,False
1905-03-27,Netherlands,1500.0,1500.0,1500.0,False
1905-04-01,Netherlands,1500.0,1500.0,1500.0,False
1905-04-08,Netherlands,1500.0,1500.0,1500.0,False
1905-04-09,Netherlands,1500.0,1500.0,1500.0,False
1905-04-17,Netherlands,1500.0,1500.0,1500.0,False
1905-04-27,Netherlands,1500.0,1500.0,1500.0,False
1905-04-30,Netherlands,1500.0,1500.0,1500.0,True
1905-05-07,Netherlands,1500.0,1500.0,1500.0,False
1905-05-14,Netherlands,1538.7422605143408,1548.3331516710166,1511.7375493679344,True
1905-07-21,Netherlands,1538.7422605143408,1548.3331516710166,1511.7375493679344,False
1905-08-15,Netherlands,1538.7422605143408,1548.3331516710166,1511.7375493679344,False
1906-02-17,Netherlands,1538.7422605143408,1548.3331516710166,1511.7375493679344,False
1906-03-03,Netherlands,1538.7422605143408,1548.3331516710166,1511.7375493679344,False
1906-03-17,Netherlands,1538.7422605143408,1548.3331516710166,1511.7375493679344,False
1906-03-19,Netherlands,1538.7422605143408,1548.3331516710166,1511.7375493679344,False
1906-03-29,Netherlands,1538.7422605143408,1548.3331516710166,1511.7375493679344,False
1906-04-01,Netherlands,1538.7422605143408,1548.3331516710166,1511.7375493679344,False
1906-04-02,Netherlands,1538.7422605143408,1548.3331516710166,1511.7375493679344,False
1906-04-07,Netherlands,1538.7422605143408,1548.3331516710166,1511.7375493679344,False
1906-04-22,Netherlands,1538.7422605143408,1548.3331516710166,1511.7375493679344,False
1906-04-29,Netherlands,1567.1921906151326,1583.7733230985918,1537.8644399938557,True
1906-05-13,Netherlands,1532.0398194913157,1554.8514775105139,1484.5708856570413,True
1906-07-09,Netherlands,1532.0398194913157,1554.8514775105139,1484.5708856570413,False
1906-08-15,Netherlands,1532.0398194913157,1554.8514775105139,1484.5708856570413,False
1906-10-07,Netherlands,1532.0398194913157,1554.8514775105139,1484.5708856570413,False
1906-10-21,Netherlands,1532.0398194913157,1554.8514775105139,1484.5708856570413,False
1906-11-04,Netherlands,1532.0398194913157,1554.8514775105139,1484.5708856570413,False
1907-02-16,Netherlands,1532.0398194913157,1554.8514775105139,1484.5708856570413,False
1907-02-23,Netherlands,1532.0398194913157,1554.8514775105139,1484.5708856570413,False
1907-03-04,Netherlands,1532.0398194913157,1554.8514775105139,1484.5708856570413,False
1907-03-16,Netherlands,1532.0398194913157,1554.8514775105139,1484.5708856570413,False
1907-03-18,Netherlands,1532.0398194913157,1554.8514775105139,1484.5708856570413,False
1907-03-21,Netherlands,1532.0398194913157,1554.8514775105139,1484.5708856570413,False
1907-04-04,Netherlands,1532.0398194913157,1554.8514775105139,1484.5708856570413,False
1907-04-06,Netherlands,1532.0398194913157,1554.8514775105139,1484.5708856570413,False
1907-04-07,Netherlands,1532.0398194913157,1554.8514775105139,1484.5708856570413,False
1907-04-14,Netherlands,1513.1797484650983,1556.600926694092,1465.4237696883674,True
1907-04-21,Netherlands,1513.1797484650983,1556.600926694092,1465.4237696883674,False
1907-05-05,Netherlands,1513.1797484650983,1556.600926694092,1465.4237696883674,False
1907-05-09,Netherlands,1535.108676552116,1584.2587405264621,1497.2906088653544,True
1907-10-06,Netherlands,1535.108676552116,1584.2587405264621,1497.2906088653544,False
1907-11-03,Netherlands,1535.108676552116,1584.2587405264621,1497.2906088653544,False
1908-02-15,Netherlands,1535.108676552116,1584.2587405264621,1497.2906088653544,False
1908-03-07,Netherlands,1535.108676552116,1584.2587405264621,1497.2906088653544,False
1908-03-08,Netherlands,1535.108676552116,1584.2587405264621,1497.2906088653544,False
1908-03-14,Netherlands,1535.108676552116,1584.2587405264621,1497.2906088653544,False
1908-03-16,Netherlands,1535.108676552116,1584.2587405264621,1497.2906088653544,False
1908-03-29,Netherlands,1515.8698320171052,1562.02372099288,1490.7291403307338,True
1908-04-02,Netherlands,1515.8698320171052,1562.02372099288,1490.7291403307338,False
1908-04-04,Netherlands,1515.8698320171052,1562.02372099288,1490.7291403307338,False
1908-04-05,Netherlands,1515.8698320171052,1562.02372099288,1490.7291403307338,False
1908-04-09,Netherlands,1515.8698320171052,1562.02372099288,1490.7291403307338,False
1908-04-11,Netherlands,1515.8698320171052,1562.02372099288,1490.7291403307338,False
1908-04-12,Netherlands,1515.8698320171052,1562.02372099288,1490.7291403307338,False
1908-04-26,Netherlands,1555.7693971502763,1605.8621369328157,1512.7005792947627,True
1908-05-03,Netherlands,1555.7693971502763,1605.8621369328157,1512.7005792947627,False
1908-05-10,Netherlands,1569.4856587511358,1616.3826047493678,1521.8561586970288,True
1908-06-06,Netherlands,1569.4856587511358,1616.3826047493678,1521.8561586970288,False
1908-06-07,Netherlands,1569.4856587511358,1616.3826047493678,1521.8561586970288,False
1908-06-08,Netherlands,1569.4856587511358,1616.3826047493678,1521.8561586970288,False
1908-06-10,Netherlands,1569.4856587511358,1616.3826047493678,1521.8561586970288,False
1908-06-13,Netherlands,1569.4856587511358,1616.3826047493678,1521.8561586970288,False
1908-07-12,Netherlands,1569.4856587511358,1616.3826047493678,1521.8561586970288,False
1908-08-15,Netherlands,1569.4856587511358,1616.3826047493678,1521.8561586970288,False
1908-09-13,Netherlands,1569.4856587511358,1616.3826047493678,1521.8561586970288,False
1908-10-04,Netherlands,1569.4856587511358,1616.3826047493678,1521.8561586970288,False
1908-10-22,Netherlands,1569.4856587511358,1616.3826047493678,1521.8561586970288,False
1908-10-23,Netherlands,1592.359395094128,1641.4690119547702,1522.7216846642214,True
1908-10-25,Netherlands,1634.4220228436611,1640.7879762954246,1558.7764225276603,True
1908-10-26,Netherlands,1634.4220228436611,1640.7879762954246,1558.7764225276603,False
1908-11-01,Netherlands,1634.4220228436611,1640.7879762954246,1558.7764225276603,False
1909-02-13,Netherlands,1634.4220228436611,1640.7879762954246,1558.7764225276603,False
1909-03-01,Netherlands,1634.4220228436611,1640.7879762954246,1558.7764225276603,False
1909-03-15,Netherlands,1634.4220228436611,1640.7879762954246,1558.7764225276603,False
1909-03-18,Netherlands,1634.4220228436611,1640.7879762954246,1558.7764225276603,False
1909-03-20,Netherlands,1634.4220228436611,1640.7879762954246,1558.7764225276603,False
1909-03-21,Netherlands,1646.5917142415335,1687.8010134352112,1530.221489476279,True
1909-03-25,Netherlands,1646.5917142415335,1687.8010134352112,1530.221489476279,False
1909-04-03,Netherlands,1646.5917142415335,1687.8010134352112,1530.221489476279,False
1909-04-04,Netherlands,1646.5917142415335,1687.8010134352112,1530.221489476279,False
1909-04-25,Netherlands,1682.0753253538978,1720.663824888274,1545.513774749803,True
1909-05-02,Netherlands,1682.0753253538978,1720.663824888274,1545.513774749803,False
1909-05-09,Netherlands,1682.0753253538978,1720.663824888274,1545.513774749803,False
1909-05-29,Netherlands,1682.0753253538978,1720.663824888274,1545.513774749803,False
1909-05-30,Netherlands,1682.0753253538978,1720.663824888274,1545.513774749803,False
1909-05-31,Netherlands,1682.0753253538978,1720.663824888274,1545.513774749803,False
1909-06-01,Netherlands,1682.0753253538978,1720.663824888274,1545.513774749803,False
1909-08-15,Netherlands,1682.0753253538978,1720.663824888274,1545.513774749803,False
1909-09-19,Netherlands,1682.0753253538978,1720.663824888274,1545.513774749803,False
1909-10-10,Netherlands,1682.0753253538978,1720.663824888274,1545.513774749803,False
1909-11-07,Netherlands,1682.0753253538978,1720.663824888274,1545.513774749803,False
1910-02-12,Netherlands,1682.0753253538978,1720.663824888274,1545.513774749803,False
1910-03-05,Netherlands,1682.0753253538978,1720.663824888274,1545.513774749803,False
1910-03-13,Netherlands,1703.077015854554,1732.3687692303574,1550.8263791047875,True
1910-03-14,Netherlands,1703.077015854554,1732.3687692303574,1550.8263791047875,False
1910-03-19,Netherlands,1703.077015854554,1732.3687692303574,1550.8263791047875,False
1910-04-02,Netherlands,1703.077015854554,1732.3687692303574,1550.8263791047875,False
1910-04-03,Netherlands,1703.077015854554,1732.3687692303574,1550.8263791047875,False
1910-04-07,Netherlands,1703.077015854554,1732.3687692303574,1550.8263791047875,False
1910-04-10,Netherlands,1687.1147693520118,1719.8004352929306,1527.6185658192323,True
1910-04-11,Netherlands,1687.1147693520118,1719.8004352929306,1527.6185658192323,False
1910-04-21,Netherlands,1687.1147693520118,1719.8004352929306,1527.6185658192323,False
1910-04-24,Netherlands,1721.3361268058406,1788.0861792223204,1552.6491334041416,True
1910-05-01,Netherlands,1721.3361268058406,1788.0861792223204,1552.6491334041416,False
1910-05-15,Netherlands,1721.3361268058406,1788.0861792223204,1552.6491334041416,False
1910-05-16,Netherlands,1721.3361268058406,1788.0861792223204,1552.6491334041416,False
1910-05-26,Netherlands,1721.3361268058406,1788.0861792223204,1552.6491334041416,False
1910-05-27,Netherlands,1721.3361268058406,1788.0861792223204,1552.6491334041416,False
1910-05-29,Netherlands,1721.3361268058406,1788.0861792223204,1552.6491334041416,False
1910-06-05,Netherlands,1721.3361268058406,1788.0861792223204,1552.6491334041416,False
1910-06-12,Netherlands,1721.3361268058406,1788.0861792223204,1552.6491334041416,False
1910-08-15,Netherlands,1721.3361268058406,1788.0861792223204,1552.6491334041416,False
1910-09-11,Netherlands,1721.3361268058406,1788.0861792223204,1552.6491334041416,False
1910-10-16,Netherlands,1732.364076454403,1795.771624939044,1538.7448735099993,True
1910-10-23,Netherlands,1732.364076454403,1795.771624939044,1538.7448735099993,False
1910-11-06,Netherlands,1732.364076454403,1795.771624939044,1538.7448735099993,False
1910-11-13,Netherlands,1732.364076454403,1795.771624939044,1538.7448735099993,False
1910-11-27,Netherlands,1732.364076454403,1795.771624939044,1538.7448735099993,False
1911-01-01,Netherlands,1732.364076454403,1795.771624939044,1538.7448735099993,False
1911-01-06,Netherlands,1732.364076454403,1795.771624939044,1538.7448735099993,False
1911-01-08,Netherlands,1732.364076454403,1795.771624939044,1538.7448735099993,False
1911-01-28,Netherlands,1732.364076454403,1795.771624939044,1538.7448735099993,False
1911-02-11,Netherlands,1732.364076454403,1795.771624939044,1538.7448735099993,False
1911-03-06,Netherlands,1732.364076454403,1795.771624939044,1538.7448735099993,False
1911-03-13,Netherlands,1732.364076454403,1795.771624939044,1538.7448735099993,False
1911-03-18,Netherlands,1732.364076454403,1795.771624939044,1538.7448735099993,False
1911-03-19,Netherlands,1747.5784741388823,1779.3132223389234,1548.4244138287577,True
1911-03-26,Netherlands,1747.5784741388823,1779.3132223389234,1548.4244138287577,False
1911-04-01,Netherlands,1747.5784741388823,1779.3132223389234,1548.4244138287577,False
1911-04-02,Netherlands,1785.100623618769,1817.3776988308623,1562.387001847146,True
1911-04-09,Netherlands,1785.100623618769,1817.3776988308623,1562.387001847146,False
1911-04-20,Netherlands,1785.100623618769,1817.3776988308623,1562.387001847146,False
1911-04-23,Netherlands,1785.100623618769,1817.3776988308623,1562.387001847146,False
1911-04-27,Netherlands,1785.100623618769,1817.3776988308623,1562.387001847146,False
1911-04-30,Netherlands,1785.100623618769,1817.3776988308623,1562.387001847146,False
1911-05-07,Netherlands,1785.100623618769,1817.3776988308623,1562.387001847146,False
1911-05-21,Netherlands,1785.100623618769,1817.3776988308623,1562.387001847146,False
1911-06-18,Netherlands,1785.100623618769,1817.3776988308623,1562.387001847146,False
1911-08-15,Netherlands,1785.100623618769,1817.3776988308623,1562.387001847146,False
1911-09-17,Netherlands,1785.100623618769,1817.3776988308623,1562.387001847146,False
1911-10-08,Netherlands,1785.100623618769,1817.3776988308623,1562.387001847146,False
1911-10-09,Netherlands,1785.100623618769,1817.3776988308623,1562.387001847146,False
1911-10-22,Netherlands,1785.100623618769,1817.3776988308623,1562.387001847146,False
1911-10-29,Netherlands,1785.100623618769,1817.3776988308623,1562.387001847146,False
1911-11-05,Netherlands,1785.100623618769,1817.3776988308623,1562.387001847146,False
1911-12-17,Netherlands,1785.100623618769,1817.3776988308623,1562.387001847146,False
1912-01-28,Netherlands,1785.100623618769,1817.3776988308623,1562.387001847146,False
1912-02-10,Netherlands,1785.100623618769,1817.3776988308623,1562.387001847146,False
1912-02-18,Netherlands,1785.100623618769,1817.3776988308623,1562.387001847146,False
1912-02-20,Netherlands,1785.100623618769,1817.3776988308623,1562.387001847146,False
1912-03-02,Netherlands,1785.100623618769,1817.3776988308623,1562.387001847146,False
1912-03-10,Netherlands,1795.2472865761051,1789.9623571209495,1566.9113394615151,True
1912-03-11,Netherlands,1795.2472865761051,1789.9623571209495,1566.9113394615151,False
1912-03-16,Netherlands,1795.2472865761051,1789.9623571209495,1566.9113394615151,False
1912-03-17,Netherlands,1795.2472865761051,1789.9623571209495,1566.9113394615151,False
1912-03-23,Netherlands,1795.2472865761051,1789.9623571209495,1566.9113394615151,False
1912-03-24,Netherlands,1811.0766848174394,1775.4525169082676,1584.4432750499639,True
1912-04-13,Netherlands,1811.0766848174394,1775.4525169082676,1584.4432750499639,False
1912-04-14,Netherlands,1811.0766848174394,1775.4525169082676,1584.4432750499639,False
1912-04-18,Netherlands,1811.0766848174394,1775.4525169082676,1584.4432750499639,False
1912-04-19,Netherlands,1811.0766848174394,1775.4525169082676,1584.4432750499639,False
1912-04-25,Netherlands,1811.0766848174394,1775.4525169082676,1584.4432750499639,False
1912-04-28,Netherlands,1802.8989917428673,1793.1620969838582,1514.866669794803,True
1912-05-05,Netherlands,1802.8989917428673,1793.1620969838582,1514.866669794803,False
1912-05-06,Netherlands,1802.8989917428673,1793.1620969838582,1514.866669794803,False
1912-06-16,Netherlands,1802.8989917428673,1793.1620969838582,1514.866669794803,False
1912-06-20,Netherlands,1802.8989917428673,1793.1620969838582,1514.866669794803,False
1912-06-23,Netherlands,1802.8989917428673,1793.1620969838582,1514.866669794803,False
1912-06-27,Netherlands,1802.8989917428673,1793.1620969838582,1514.866669794803,False
1912-06-29,Netherlands,1812.4294285821138,1799.1477082412673,1490.4306374347195,True
1912-06-30,Netherlands,1853.678856674624,1826.156131946326,1490.3828514792403,True
1912-07-01,Netherlands,1853.678856674624,1826.156131946326,1490.3828514792403,False
1912-07-02,Netherlands,1885.4036014271799,1818.2056573899433,1500.3652895959117,True
1912-07-03,Netherlands,1885.4036014271799,1818.2056573899433,1500.3652895959117,False
1912-07-04,Netherlands,1797.2070301563003,1786.2553510671526,1480.5571531115672,True
1912-07-05,Netherlands,1797.2070301563003,1786.2553510671526,1480.5571531115672,False
1912-07-12,Netherlands,1797.2070301563003,1786.2553510671526,1480.5571531115672,False
1912-07-14,Netherlands,1797.2070301563003,1786.2553510671526,1480.5571531115672,False
1912-08-15,Netherlands,1797.2070301563003,1786.2553510671526,1480.5571531115672,False
1912-08-25,Netherlands,1797.2070301563003,1786.2553510671526,1480.5571531115672,False
1912-09-22,Netherlands,1797.2070301563003,1786.2553510671526,1480.5571531115672,False
1912-10-06,Netherlands,1797.2070301563003,1786.2553510671526,1480.5571531115672,False
1912-11-03,Netherlands,1797.2070301563003,1786.2553510671526,1480.5571531115672,False
1912-11-17,Netherlands,1908.2557977465117,1891.6329401829205,1509.0851965748661,True
1912-12-01,Netherlands,1908.2557977465117,1891.6329401829205,1509.0851965748661,False
1912-12-22,Netherlands,1908.2557977465117,1891.6329401829205,1509.0851965748661,False
1913-01-12,Netherlands,1908.2557977465117,1891.6329401829205,1509.0851965748661,False
1913-01-18,Netherlands,1908.2557977465117,1891.6329401829205,1509.0851965748661,False
1913-02-04,Netherlands,1908.2557977465117,1891.6329401829205,1509.0851965748661,False
1913-02-15,Netherlands,1908.2557977465117,1891.6329401829205,1509.0851965748661,False
1913-02-16,Netherlands,1908.2557977465117,1891.6329401829205,1509.0851965748661,False
1913-03-03,Netherlands,1908.2557977465117,1891.6329401829205,1509.0851965748661,False
1913-03-09,Netherlands,1922.2757623642374,1877.0119192599468,1529.1925307893655,True
1913-03-15,Netherlands,1922.2757623642374,1877.0119192599468,1529.1925307893655,False
1913-03-17,Netherlands,1922.2757623642374,1877.0119192599468,1529.1925307893655,False
1913-04-03,Netherlands,1922.2757623642374,1877.0119192599468,1529.1925307893655,False
1913-04-05,Netherlands,1922.2757623642374,1877.0119192599468,1529.1925307893655,False
1913-04-17,Netherlands,1922.2757623642374,1877.0119192599468,1529.1925307893655,False
1913-04-20,Netherlands,1920.1417583875757,1873.931164337576,1513.7646502518717,True
1913-04-27,Netherlands,1920.1417583875757,1873.931164337576,1513.7646502518717,False
1913-05-01,Netherlands,1920.1417583875757,1873.931164337576,1513.7646502518717,False
1913-05-04,Netherlands,1920.1417583875757,1873.931164337576,1513.7646502518717,False
1913-05-18,Netherlands,1920.1417583875757,1873.931164337576,1513.7646502518717,False
1913-05-25,Netherlands,1920.1417583875757,1873.931164337576,1513.7646502518717,False
1913-06-08,Netherlands,1920.1417583875757,1873.931164337576,1513.7646502518717,False
1913-06-15,Netherlands,1920.1417583875757,1873.931164337576,1513.7646502518717,False
1913-07-09,Netherlands,1920.1417583875757,1873.931164337576,1513.7646502518717,False
1913-08-15,Netherlands,1920.1417583875757,1873.931164337576,1513.7646502518717,False
1913-08-31,Netherlands,1920.1417583875757,1873.931164337576,1513.7646502518717,False
1913-09-14,Netherlands,1920.1417583875757,1873.931164337576,1513.7646502518717,False
1913-09-21,Netherlands,1920.1417583875757,1873.931164337576,1513.7646502518717,False
1913-10-05,Netherlands,1920.1417583875757,1873.931164337576,1513.7646502518717,False
1913-10-26,Netherlands,1920.1417583875757,1873.931164337576,1513.7646502518717,False
1913-11-02,Netherlands,1920.1417583875757,1873.931164337576,1513.7646502518717,False
1913-11-23,Netherlands,1920.1417583875757,1873.931164337576,1513.7646502518717,False
1914-01-11,Netherlands,1920.1417583875757,1873.931164337576,1513.7646502518717,False
1914-01-19,Netherlands,1920.1417583875757,1873.931164337576,1513.7646502518717,False
1914-01-25,Netherlands,1920.1417583875757,1873.931164337576,1513.7646502518717,False
1914-02-08,Netherlands,1920.1417583875757,1873.931164337576,1513.7646502518717,False
1914-02-14,Netherlands,1920.1417583875757,1873.931164337576,1513.7646502518717,False
1914-02-28,Netherlands,1920.1417583875757,1873.931164337576,1513.7646502518717,False
1914-03-08,Netherlands,1920.1417583875757,1873.931164337576,1513.7646502518717,False
1914-03-14,Netherlands,1920.1417583875757,1873.931164337576,1513.7646502518717,False
1914-03-15,Netherlands,1894.0640649111197,1835.4866321430848,1473.3488934319612,True
1914-03-16,Netherlands,1894.0640649111197,1835.4866321430848,1473.3488934319612,False
1914-03-29,Netherlands,1894.0640649111197,1835.4866321430848,1473.3488934319612,False
1914-04-02,Netherlands,1894.0640649111197,1835.4866321430848,1473.3488934319612,False
1914-04-04,Netherlands,1894.0640649111197,1835.4866321430848,1473.3488934319612,False
1914-04-05,Netherlands,1910.4909261152507,1859.3109771920792,1483.1689520524128,True
1914-04-23,Netherlands,1910.4909261152507,1859.3109771920792,1483.1689520524128,False
1914-04-26,Netherlands,1901.8318725298413,1837.914152327694,1445.7721024112814,True
1914-05-03,Netherlands,1901.8318725298413,1837.914152327694,1445.7721024112814,False
1914-05-17,Netherlands,1911.5084044235248,1842.054314859812,1445.730078829776,True
1914-05-24,Netherlands,1911.5084044235248,1842.054314859812,1445.730078829776,False
1914-05-31,Netherlands,1911.5084044235248,1842.054314859812,1445.730078829776,False
1914-06-21,Netherlands,1911.5084044235248,1842.054314859812,1445.730078829776,False
1914-06-28,Netherlands,1911.5084044235248,1842.054314859812,1445.730078829776,False
1914-07-05,Netherlands,1911.5084044235248,1842.054314859812,1445.730078829776,False
1914-07-12,Netherlands,1911.5084044235248,1842.054314859812,1445.730078829776,False
1914-08-30,Netherlands,1911.5084044235248,1842.054314859812,1445.730078829776,False
1914-09-13,Netherlands,1911.5084044235248,1842.054314859812,1445.730078829776,False
1914-09-20,Netherlands,1911.5084044235248,1842.054314859812,1445.730078829776,False
1914-09-27,Netherlands,1911.5084044235248,1842.054314859812,1445.730078829776,False
1914-10-04,Netherlands,1911.5084044235248,1842.054314859812,1445.730078829776,False
1914-10-25,Netherlands,1911.5084044235248,1842.054314859812,1445.730078829776,False
1914-11-08,Netherlands,1911.5084044235248,1842.054314859812,1445.730078829776,False
1915-01-03,Netherlands,1911.5084044235248,1842.054314859812,1445.730078829776,False
1915-01-31,Netherlands,1911.5084044235248,1842.054314859812,1445.730078829776,False
1915-02-07,Netherlands,1911.5084044235248,1842.054314859812,1445.730078829776,False
1915-05-02,Netherlands,1911.5084044235248,1842.054314859812,1445.730078829776,False
1915-05-13,Netherlands,1911.5084044235248,1842.054314859812,1445.730078829776,False
1915-05-18,Netherlands,1911.5084044235248,1842.054314859812,1445.730078829776,False
1915-05-19,Netherlands,1911.5084044235248,1842.054314859812,1445.730078829776,False
1915-05-30,Netherlands,1911.5084044235248,1842.054314859812,1445.730078829776,False
1915-06-06,Netherlands,1911.5084044235248,1842.054314859812,1445.730078829776,False
1915-06-27,Netherlands,1911.5084044235248,1842.054314859812,1445.730078829776,False
1915-07-18,Netherlands,1911.5084044235248,1842.054314859812,1445.730078829776,False
1915-08-15,Netherlands,1911.5084044235248,1842.054314859812,1445.730078829776,False
1915-09-12,Netherlands,1911.5084044235248,1842.054314859812,1445.730078829776,False
1915-09-19,Netherlands,1911.5084044235248,1842.054314859812,1445.730078829776,False
1915-10-03,Netherlands,1911.5084044235248,1842.054314859812,1445.730078829776,False
1915-10-24,Netherlands,1911.5084044235248,1842.054314859812,1445.730078829776,False
1915-10-31,Netherlands,1911.5084044235248,1842.054314859812,1445.730078829776,False
1915-11-07,Netherlands,1911.5084044235248,1842.054314859812,1445.730078829776,False
1916-05-07,Netherlands,1911.5084044235248,1842.054314859812,1445.730078829776,False
1916-05-21,Netherlands,1911.5084044235248,1842.054314859812,1445.730078829776,False
1916-05-22,Netherlands,1911.5084044235248,1842.054314859812,1445.730078829776,False
1916-06-04,Netherlands,1911.5084044235248,1842.054314859812,1445.730078829776,False
1916-06-25,Netherlands,1911.5084044235248,1842.054314859812,1445.730078829776,False
1916-07-02,Netherlands,1911.5084044235248,1842.054314859812,1445.730078829776,False
1916-07-06,Netherlands,1911.5084044235248,1842.054314859812,1445.730078829776,False
1916-07-08,Netherlands,1911.5084044235248,1842.054314859812,1445.730078829776,False
1916-07-10,Netherlands,1911.5084044235248,1842.054314859812,1445.730078829776,False
1916-07-12,Netherlands,1911.5084044235248,1842.054314859812,1445.730078829776,False
1916-07-14,Netherlands,1911.5084044235248,1842.054314859812,1445.730078829776,False
1916-07-17,Netherlands,1911.5084044235248,1842.054314859812,1445.730078829776,False
1916-07-18,Netherlands,1911.5084044235248,1842.054314859812,1445.730078829776,False
1916-08-15,Netherlands,1911.5084044235248,1842.054314859812,1445.730078829776,False
1916-08-20,Netherlands,1911.5084044235248,1842.054314859812,1445.730078829776,False
1916-09-03,Netherlands,1911.5084044235248,1842.054314859812,1445.730078829776,False
1916-10-01,Netherlands,1911.5084044235248,1842.054314859812,1445.730078829776,False
1916-10-08,Netherlands,1911.5084044235248,1842.054314859812,1445.730078829776,False
1916-10-15,Netherlands,1911.5084044235248,1842.054314859812,1445.730078829776,False
