date,team,elo,elo_10th,norm_elo,elo_off,elo_def,off_10th,def_10th,norm_off,norm_def,played_match_today
1959-05-22,Spain,2061.311752736818,2061.311752736818,1.0,1832.1415424031948,1611.7039810682415,1794.4562129541846,1648.629761532979,1.0210009746556978,0.9776021388632448,False
1959-05-24,Spain,2061.311752736818,2061.311752736818,1.0,1832.1415424031948,1611.7039810682415,1787.5602690211053,1645.9572949633987,1.0249397316301412,0.9791894273320628,False
1959-05-25,Spain,2061.311752736818,2061.311752736818,1.0,1832.1415424031948,1611.7039810682415,1787.5602690211053,1645.9572949633987,1.0249397316301412,0.9791894273320628,False
1959-05-27,Spain,2061.311752736818,2061.311752736818,1.0,1832.1415424031948,1611.7039810682415,1787.5602690211053,1643.6394873497175,1.0249397316301412,0.9805702488123048,False
1959-05-28,Spain,2061.311752736818,2061.311752736818,1.0,1832.1415424031948,1611.7039810682415,1776.3499160305848,1643.6394873497175,1.0314080158808359,0.9805702488123048,False
1959-05-29,Spain,2061.311752736818,2061.311752736818,1.0,1832.1415424031948,1611.7039810682415,1776.3499160305848,1643.6394873497175,1.0314080158808359,0.9805702488123048,False
1959-05-30,Spain,2061.311752736818,2061.311752736818,1.0,1832.1415424031948,1611.7039810682415,1776.3499160305848,1643.6394873497175,1.0314080158808359,0.9805702488123048,False
1959-05-31,Spain,2061.311752736818,2061.311752736818,1.0,1832.1415424031948,1611.7039810682415,1776.3499160305848,1643.6394873497175,1.0314080158808359,0.9805702488123048,False
1959-06-03,Spain,2061.311752736818,2061.311752736818,1.0,1832.1415424031948,1611.7039810682415,1776.3499160305848,1645.9572949633987,1.0314080158808359,0.9791894273320628,False
1959-06-06,Spain,2061.311752736818,2061.311752736818,1.0,1832.1415424031948,1611.7039810682415,1776.3499160305848,1645.9572949633987,1.0314080158808359,0.9791894273320628,False
1959-06-07,Spain,2061.311752736818,2061.311752736818,1.0,1832.1415424031948,1611.7039810682415,1776.3499160305848,1645.9572949633987,1.0314080158808359,0.9791894273320628,False
1959-06-14,Spain,2061.311752736818,2061.311752736818,1.0,1832.1415424031948,1611.7039810682415,1776.3499160305848,1645.9572949633987,1.0314080158808359,0.9791894273320628,False
1959-06-17,Spain,2061.311752736818,2061.311752736818,1.0,1832.1415424031948,1611.7039810682415,1776.3499160305848,1645.9572949633987,1.0314080158808359,0.9791894273320628,False
1959-06-21,Spain,2061.311752736818,2061.311752736818,1.0,1832.1415424031948,1611.7039810682415,1776.3499160305848,1645.9572949633987,1.0314080158808359,0.9791894273320628,False
1959-06-28,Spain,2062.0573645534882,2062.0573645534882,1.0,1817.667726065466,1623.594383479155,1790.0721667584253,1645.9572949633987,1.0154158920626157,0.9864134315315023,True
1959-07-21,Spain,2062.0573645534882,2062.0573645534882,1.0,1817.667726065466,1623.594383479155,1790.0721667584253,1645.9572949633987,1.0154158920626157,0.9864134315315023,False
1959-07-22,Spain,2062.0573645534882,2062.0573645534882,1.0,1817.667726065466,1623.594383479155,1790.0721667584253,1645.9572949633987,1.0154158920626157,0.9864134315315023,False
1959-08-02,Spain,2062.0573645534882,2062.0573645534882,1.0,1817.667726065466,1623.594383479155,1790.0721667584253,1645.9572949633987,1.0154158920626157,0.9864134315315023,False
1959-08-12,Spain,2062.0573645534882,2062.0573645534882,1.0,1817.667726065466,1623.594383479155,1790.0721667584253,1649.5229467401855,1.0154158920626157,0.9842811745588197,False
1959-08-22,Spain,2062.0573645534882,2062.0573645534882,1.0,1817.667726065466,1623.594383479155,1790.0721667584253,1649.5229467401855,1.0154158920626157,0.9842811745588197,False
1959-08-30,Spain,2062.0573645534882,2062.0573645534882,1.0,1817.667726065466,1623.594383479155,1790.0721667584253,1649.5229467401855,1.0154158920626157,0.9842811745588197,False
1959-08-31,Spain,2062.0573645534882,2062.0573645534882,1.0,1817.667726065466,1623.594383479155,1790.0721667584253,1649.5229467401855,1.0154158920626157,0.9842811745588197,False
1959-09-02,Spain,2062.0573645534882,2062.0573645534882,1.0,1817.667726065466,1623.594383479155,1790.0721667584253,1649.5229467401855,1.0154158920626157,0.9842811745588197,False
1959-09-03,Spain,2062.0573645534882,2062.0573645534882,1.0,1817.667726065466,1623.594383479155,1790.0721667584253,1649.5229467401855,1.0154158920626157,0.9842811745588197,False
1959-09-04,Spain,2062.0573645534882,2062.0573645534882,1.0,1817.667726065466,1623.594383479155,1790.0721667584253,1649.5229467401855,1.0154158920626157,0.9842811745588197,False
1959-09-05,Spain,2062.0573645534882,2062.0573645534882,1.0,1817.667726065466,1623.594383479155,1790.0721667584253,1649.5229467401855,1.0154158920626157,0.9842811745588197,False
1959-09-06,Spain,2062.0573645534882,2062.0573645534882,1.0,1817.667726065466,1623.594383479155,1790.0721667584253,1648.3615609069757,1.0154158920626157,0.9849746693837043,False
1959-09-07,Spain,2062.0573645534882,2062.0573645534882,1.0,1817.667726065466,1623.594383479155,1790.0721667584253,1648.3615609069757,1.0154158920626157,0.9849746693837043,False
1959-09-08,Spain,2062.0573645534882,2062.0573645534882,1.0,1817.667726065466,1623.594383479155,1790.0721667584253,1648.3615609069757,1.0154158920626157,0.9849746693837043,False
1959-09-10,Spain,2062.0573645534882,2062.0573645534882,1.0,1817.667726065466,1623.594383479155,1790.0721667584253,1648.3615609069757,1.0154158920626157,0.9849746693837043,False
1959-09-11,Spain,2062.0573645534882,2062.0573645534882,1.0,1817.667726065466,1623.594383479155,1790.0721667584253,1648.3615609069757,1.0154158920626157,0.9849746693837043,False
1959-09-13,Spain,2062.0573645534882,2062.0573645534882,1.0,1817.667726065466,1623.594383479155,1790.0721667584253,1648.3615609069757,1.0154158920626157,0.9849746693837043,False
1959-09-17,Spain,2062.0573645534882,2062.0573645534882,1.0,1817.667726065466,1623.594383479155,1790.0721667584253,1648.3615609069757,1.0154158920626157,0.9849746693837043,False
1959-09-20,Spain,2062.0573645534882,2062.0573645534882,1.0,1817.667726065466,1623.594383479155,1790.0721667584253,1648.3615609069757,1.0154158920626157,0.9849746693837043,False
1959-09-23,Spain,2062.0573645534882,2062.0573645534882,1.0,1817.667726065466,1623.594383479155,1790.0721667584253,1645.9572949633987,1.0154158920626157,0.9864134315315023,False
1959-09-25,Spain,2062.0573645534882,2062.0573645534882,1.0,1817.667726065466,1623.594383479155,1790.0721667584253,1645.9572949633987,1.0154158920626157,0.9864134315315023,False
1959-09-27,Spain,2062.0573645534882,2062.0573645534882,1.0,1817.667726065466,1623.594383479155,1803.079759450667,1645.9572949633987,1.0080905830917004,0.9864134315315023,False
1959-10-03,Spain,2062.0573645534882,2062.0573645534882,1.0,1817.667726065466,1623.594383479155,1803.079759450667,1645.9572949633987,1.0080905830917004,0.9864134315315023,False
1959-10-04,Spain,2062.0573645534882,2062.0573645534882,1.0,1817.667726065466,1623.594383479155,1787.142294568864,1645.9572949633987,1.017080582553146,0.9864134315315023,False
1959-10-06,Spain,2062.0573645534882,2062.0573645534882,1.0,1817.667726065466,1623.594383479155,1787.142294568864,1645.9572949633987,1.017080582553146,0.9864134315315023,False
1959-10-07,Spain,2062.0573645534882,2062.0573645534882,1.0,1817.667726065466,1623.594383479155,1787.142294568864,1649.1180009990019,1.017080582553146,0.9845228676757,False
1959-10-09,Spain,2062.0573645534882,2062.0573645534882,1.0,1817.667726065466,1623.594383479155,1787.142294568864,1649.1180009990019,1.017080582553146,0.9845228676757,False
1959-10-10,Spain,2062.0573645534882,2062.0573645534882,1.0,1817.667726065466,1623.594383479155,1787.142294568864,1649.5229467401855,1.017080582553146,0.9842811745588197,False
1959-10-11,Spain,2062.0573645534882,2062.0573645534882,1.0,1817.667726065466,1623.594383479155,1776.3499160305848,1649.5229467401855,1.0232599498905088,0.9842811745588197,False
1959-10-14,Spain,2088.3825213337714,2088.3825213337714,1.0,1847.097633686515,1616.4374387563926,1776.3499160305848,1649.5229467401855,1.039827579587485,0.9799423778558661,True
1959-10-17,Spain,2088.3825213337714,2088.3825213337714,1.0,1847.097633686515,1616.4374387563926,1787.142294568864,1645.9572949633987,1.0335481619453895,0.9820652356550584,False
1959-10-18,Spain,2088.3825213337714,2088.3825213337714,1.0,1847.097633686515,1616.4374387563926,1773.1430085797617,1645.9572949633987,1.0417082123375874,0.9820652356550584,False
1959-10-21,Spain,2088.3825213337714,2088.3825213337714,1.0,1847.097633686515,1616.4374387563926,1773.1430085797617,1645.9572949633987,1.0417082123375874,0.9820652356550584,False
1959-10-22,Spain,2088.3825213337714,2088.3825213337714,1.0,1847.097633686515,1616.4374387563926,1773.1430085797617,1645.9572949633987,1.0417082123375874,0.9820652356550584,False
1959-10-25,Spain,2088.3825213337714,2088.3825213337714,1.0,1847.097633686515,1616.4374387563926,1793.6949211643112,1645.9572949633987,1.029772461243041,0.9820652356550584,False
1959-10-28,Spain,2088.3825213337714,2088.3825213337714,1.0,1847.097633686515,1616.4374387563926,1793.6949211643112,1646.0082653673185,1.029772461243041,0.9820348249561633,False
1959-11-01,Spain,2088.3825213337714,2088.3825213337714,1.0,1847.097633686515,1616.4374387563926,1793.6949211643112,1646.0082653673185,1.029772461243041,0.9820348249561633,False
1959-11-04,Spain,2088.3825213337714,2088.3825213337714,1.0,1847.097633686515,1616.4374387563926,1793.6949211643112,1646.0082653673185,1.029772461243041,0.9820348249561633,False
1959-11-08,Spain,2088.3825213337714,2088.3825213337714,1.0,1847.097633686515,1616.4374387563926,1802.4047000182325,1649.5229467401855,1.0247962811392084,0.9799423778558661,False
1959-11-11,Spain,2088.3825213337714,2088.3825213337714,1.0,1847.097633686515,1616.4374387563926,1802.4047000182325,1649.5229467401855,1.0247962811392084,0.9799423778558661,False
1959-11-18,Spain,2088.3825213337714,2088.3825213337714,1.0,1847.097633686515,1616.4374387563926,1799.537922352963,1649.5229467401855,1.0264288463959492,0.9799423778558661,False
1959-11-21,Spain,2088.3825213337714,2088.3825213337714,1.0,1847.097633686515,1616.4374387563926,1799.537922352963,1649.5229467401855,1.0264288463959492,0.9799423778558661,False
1959-11-22,Spain,2112.1347919364075,2091.7520921895198,1.009744319043827,1827.5252748537832,1640.560657002746,1799.537922352963,1649.5229467401855,1.015552521651906,0.9945667383681137,True
1959-11-28,Spain,2112.1347919364075,2091.7520921895198,1.009744319043827,1827.5252748537832,1640.560657002746,1799.537922352963,1649.5229467401855,1.015552521651906,0.9945667383681137,False
1959-11-29,Spain,2112.1347919364075,2091.7520921895198,1.009744319043827,1827.5252748537832,1640.560657002746,1799.537922352963,1649.5229467401855,1.015552521651906,0.9945667383681137,False
1959-12-02,Spain,2112.1347919364075,2091.7520921895198,1.009744319043827,1827.5252748537832,1640.560657002746,1799.537922352963,1649.5229467401855,1.015552521651906,0.9945667383681137,False
1959-12-05,Spain,2112.1347919364075,2091.7520921895198,1.009744319043827,1827.5252748537832,1640.560657002746,1799.537922352963,1649.5229467401855,1.015552521651906,0.9945667383681137,False
1959-12-06,Spain,2112.1347919364075,2091.7520921895198,1.009744319043827,1827.5252748537832,1640.560657002746,1799.537922352963,1651.5412194655898,1.015552521651906,0.9933513240036498,False
1959-12-08,Spain,2112.1347919364075,2091.7520921895198,1.009744319043827,1827.5252748537832,1640.560657002746,1799.537922352963,1651.5412194655898,1.015552521651906,0.9933513240036498,False
1959-12-09,Spain,2112.1347919364075,2091.7520921895198,1.009744319043827,1827.5252748537832,1640.560657002746,1796.4559419950733,1651.5412194655898,1.0172947925592908,0.9933513240036498,False
1959-12-10,Spain,2112.1347919364075,2091.7520921895198,1.009744319043827,1827.5252748537832,1640.560657002746,1796.4559419950733,1651.5412194655898,1.0172947925592908,0.9933513240036498,False
1959-12-12,Spain,2112.1347919364075,2091.7520921895198,1.009744319043827,1827.5252748537832,1640.560657002746,1799.537922352963,1651.5412194655898,1.015552521651906,0.9933513240036498,False
1959-12-13,Spain,2112.1347919364075,2097.880210054977,1.006794754921234,1827.5252748537832,1640.560657002746,1802.4047000182325,1651.5412194655898,1.0139372555094295,0.9933513240036498,False
1959-12-14,Spain,2112.1347919364075,2097.880210054977,1.006794754921234,1827.5252748537832,1640.560657002746,1802.4047000182325,1651.5412194655898,1.0139372555094295,0.9933513240036498,False
1959-12-15,Spain,2112.1347919364075,2097.880210054977,1.006794754921234,1827.5252748537832,1640.560657002746,1802.4047000182325,1651.5412194655898,1.0139372555094295,0.9933513240036498,False
1959-12-16,Spain,2112.1347919364075,2112.1347919364075,1.0,1827.5252748537832,1640.560657002746,1799.537922352963,1651.5412194655898,1.015552521651906,0.9933513240036498,False
1959-12-17,Spain,2137.6201250264576,2155.007713299869,0.9919315424413091,1884.6311282022007,1614.8947589479362,1799.537922352963,1651.5412194655898,1.0472861420658337,0.9778107502944966,True
1959-12-19,Spain,2137.6201250264576,2155.007713299869,0.9919315424413091,1884.6311282022007,1614.8947589479362,1799.537922352963,1651.5412194655898,1.0472861420658337,0.9778107502944966,False
1959-12-20,Spain,2137.6201250264576,2146.6203078138988,0.9958072777217845,1884.6311282022007,1614.8947589479362,1799.537922352963,1649.5229467401855,1.0472861420658337,0.9790071500001367,False
1959-12-22,Spain,2137.6201250264576,2146.6203078138988,0.9958072777217845,1884.6311282022007,1614.8947589479362,1800.0736755395667,1649.5229467401855,1.0469744398863496,0.9790071500001367,False
1959-12-25,Spain,2137.6201250264576,2146.6203078138988,0.9958072777217845,1884.6311282022007,1614.8947589479362,1800.0736755395667,1649.5229467401855,1.0469744398863496,0.9790071500001367,False
1959-12-27,Spain,2137.6201250264576,2146.6203078138988,0.9958072777217845,1884.6311282022007,1614.8947589479362,1799.537922352963,1649.5229467401855,1.0472861420658337,0.9790071500001367,False
1960-01-01,Spain,2137.6201250264576,2146.6203078138988,0.9958072777217845,1884.6311282022007,1614.8947589479362,1798.9228269086748,1649.5229467401855,1.0476442346561412,0.9790071500001367,False
1960-01-03,Spain,2137.6201250264576,2146.6203078138988,0.9958072777217845,1884.6311282022007,1614.8947589479362,1799.537922352963,1653.7976282258405,1.0472861420658337,0.9764766446547402,False
1960-01-06,Spain,2137.6201250264576,2146.6203078138988,0.9958072777217845,1884.6311282022007,1614.8947589479362,1799.537922352963,1653.7976282258405,1.0472861420658337,0.9764766446547402,False
1960-01-08,Spain,2137.6201250264576,2146.6203078138988,0.9958072777217845,1884.6311282022007,1614.8947589479362,1799.537922352963,1653.7976282258405,1.0472861420658337,0.9764766446547402,False
1960-01-27,Spain,2137.6201250264576,2146.6203078138988,0.9958072777217845,1884.6311282022007,1614.8947589479362,1799.537922352963,1653.7976282258405,1.0472861420658337,0.9764766446547402,False
1960-01-31,Spain,2137.6201250264576,2146.6203078138988,0.9958072777217845,1884.6311282022007,1614.8947589479362,1799.537922352963,1653.7976282258405,1.0472861420658337,0.9764766446547402,False
1960-02-07,Spain,2137.6201250264576,2146.6203078138988,0.9958072777217845,1884.6311282022007,1614.8947589479362,1799.537922352963,1653.7976282258405,1.0472861420658337,0.9764766446547402,False
1960-02-14,Spain,2137.6201250264576,2146.6203078138988,0.9958072777217845,1884.6311282022007,1614.8947589479362,1800.1555749349554,1653.7976282258405,1.046926807017942,0.9764766446547402,False
1960-02-19,Spain,2137.6201250264576,2146.6203078138988,0.9958072777217845,1884.6311282022007,1614.8947589479362,1800.1555749349554,1653.7976282258405,1.046926807017942,0.9764766446547402,False
1960-02-20,Spain,2137.6201250264576,2146.6203078138988,0.9958072777217845,1884.6311282022007,1614.8947589479362,1800.1555749349554,1653.7976282258405,1.046926807017942,0.9764766446547402,False
1960-02-23,Spain,2137.6201250264576,2146.6203078138988,0.9958072777217845,1884.6311282022007,1614.8947589479362,1800.1555749349554,1653.7976282258405,1.046926807017942,0.9764766446547402,False
1960-02-27,Spain,2137.6201250264576,2146.6203078138988,0.9958072777217845,1884.6311282022007,1614.8947589479362,1800.1555749349554,1653.7976282258405,1.046926807017942,0.9764766446547402,False
